1.00000416666667,4.96588567565777
1.0003375,4.96744817573926
1.00067083333333,4.96367213387566
1.00100416666667,4.96393255055591
1.0013375,4.96289088383492
1.00167083333333,4.95677109184908
1.00200416666667,4.94947942480212
1.0023375,4.95507838342746
1.00267083333333,4.9649742172769
1.00300416666667,4.96914088416088
1.0033375,4.9611981754133
1.00367083333333,4.95481796674721
1.00400416666667,4.9536460916861
1.0043375,4.95377630002622
1.00467083333333,4.95546900844784
1.00500416666667,4.96028671703243
1.0053375,4.96145859209355
1.00567083333333,4.97070338424237
1.00600416666667,4.97643255120784
1.0063375,4.98007838473131
1.00667083333333,4.9740888010856
1.00700416666667,4.96770859241951
1.0073375,4.96653671735839
1.00767083333333,4.96367213387566
1.00800416666667,4.95924505031144
1.0083375,4.95781275857007
1.00867083333333,4.95963567533181
1.00900416666667,4.96210963379417
1.0093375,4.95481796674721
1.00967083333333,4.94817734140088
1.01000416666667,4.95039088318299
1.0103375,4.95455755006697
1.01067083333333,4.96002630035218
1.01100416666667,4.95520859176759
1.0113375,4.95807317525032
1.01167083333333,4.95807317525032
1.01200416666667,4.96302109217504
1.0123375,4.96523463395715
1.01267083333333,4.96367213387566
1.01300416666667,4.95820338359044
1.0133375,4.9531252583256
1.01367083333333,4.95612005014846
1.01400416666667,4.95664088350895
1.0143375,4.9606773420528
1.01467083333333,4.95911484197131
1.01500416666667,4.95612005014846
1.0153375,4.94752629970026
1.01567083333333,4.94231796609529
1.01600416666667,4.93802109087119
1.0163375,4.93502629904833
1.01667083333333,4.93112004884461
1.01700416666667,4.93385442398721
1.0173375,4.94257838277554
1.01767083333333,4.95078150820336
1.01800416666666,4.95520859176759
1.0183375,4.95156275824411
1.01867083333333,4.94752629970026
1.01900416666666,4.94544296625827
1.0193375,4.9445315078774
1.01967083333333,4.94388046617678
1.02000416666666,4.94192734107492
1.0203375,4.93567734074895
1.02067083333333,4.93333359062672
1.02100416666666,4.93489609070821
1.0213375,4.93763046585082
1.02167083333333,4.94101588269405
1.02200416666666,4.93723984083044
1.0223375,4.93606796576933
1.02267083333333,4.93020859046374
1.02300416666666,4.93138046552485
1.0233375,4.93177109054523
1.02367083333333,4.92929713208287
1.02400416666666,4.92591171523964
1.0243375,4.92721379864088
1.02467083333333,4.92955754876311
1.02500416666666,4.9326825489261
1.0253375,4.92981796544336
1.02567083333333,4.93346379896684
1.02600416666666,4.93177109054523
1.0263375,4.9316408822051
1.02667083333333,4.92851588204212
1.02700416666666,4.92955754876311
1.0273375,4.9321617155656
1.02767083333333,4.93489609070821
1.02800416666666,4.93723984083044
1.0283375,4.94101588269405
1.02867083333333,4.94036484099343
1.02900416666666,4.93606796576933
1.0293375,4.93463567402796
1.02967083333333,4.94088567435392
1.03000416666666,4.94622421629902
1.0303375,4.9445315078774
1.03067083333333,4.93828150755144
1.03100416666666,4.93502629904833
1.0313375,4.93893254925206
1.03167083333333,4.94531275791815
1.03200416666666,4.94622421629902
1.0323375,4.94348984115641
1.03267083333333,4.9364585907897
1.03300416666666,4.9316408822051
1.0333375,4.93255234058597
1.03367083333333,4.93450546568783
1.03400416666666,4.94088567435392
1.0343375,4.94049504933355
1.03467083333333,4.93619817410945
1.03500416666666,4.93437525734771
1.0353375,4.92578150689951
1.03567083333333,4.92161484001554
1.03600416666666,4.91862004819268
1.0363375,4.92721379864088
1.03667083333333,4.93125025718473
1.03700416666666,4.9321617155656
1.0373375,4.92643254860013
1.03767083333333,4.92278671507665
1.03800416666666,4.91914088155318
1.0383375,4.92122421499516
