1.00020729166667,4.69987003678398
1.000540625,4.69791691168211
1.00087395833333,4.69882837006298
1.00120729166667,4.70260441192659
1.001540625,4.70755232885131
1.00187395833333,4.70820337055193
1.00220729166667,4.70703149549081
1.002540625,4.70247420358646
1.00287395833333,4.70781274553156
1.00320729166667,4.71028670399392
1.003540625,4.71132837071491
1.00387395833333,4.70546899540932
1.00420729166667,4.70156274520559
1.004540625,4.70351587030746
1.00487395833333,4.70143253686547
1.00520729166667,4.70026066180435
1.005540625,4.69908878674323
1.00587395833333,4.69987003678398
1.00620729166667,4.70351587030746
1.006540625,4.70403670366795
1.00687395833333,4.70390649532783
1.00720729166667,4.70494816204882
1.007540625,4.7085939955723
1.00787395833333,4.7123700374359
1.00820729166667,4.70638045379019
1.008540625,4.69492211985926
1.00887395833333,4.69166691135615
1.00920729166667,4.69635441160062
1.009540625,4.70299503694696
1.00987395833333,4.70664087047044
1.01020729166667,4.7042971203482
1.010540625,4.7037762869877
1.01087395833333,4.70013045346423
1.01120729166667,4.70312524528708
1.011540625,4.70742212051118
1.01187395833333,4.71028670399392
1.01220729166667,4.70507837038895
1.012540625,4.69960962010373
1.01287395833333,4.69739607832162
1.01320729166667,4.70013045346423
1.013540625,4.69752628666174
1.01387395833333,4.69427107815864
1.01420729166667,4.69179711969628
1.014540625,4.69778670334199
1.01487395833333,4.70234399524634
1.01520729166667,4.70442732868833
1.015540625,4.70078149516485
1.01587395833333,4.69739607832162
1.01620729166667,4.69700545330124
1.016540625,4.69791691168211
1.01687395833333,4.69882837006298
1.01720729166666,4.69440128649876
1.017540625,4.69362003645801
1.01787395833333,4.69153670301603
1.01820729166666,4.69296899475739
1.018540625,4.69348982811789
1.01887395833333,4.69218774471665
1.01920729166666,4.69466170317901
1.019540625,4.6881512861728
1.01987395833333,4.68645857775118
1.02020729166666,4.68164086916659
1.020540625,4.6833335775882
1.02087395833333,4.68554711937031
1.02120729166666,4.68697941111168
1.021540625,4.69049503629503
1.02187395833333,4.69231795305677
1.02220729166666,4.69283878641727
1.022540625,4.69440128649876
1.02287395833333,4.69388045313826
1.02320729166666,4.69609399492038
1.023540625,4.69257836973702
1.02387395833333,4.696745036621
1.02420729166666,4.69791691168211
1.024540625,4.69713566164137
1.02487395833333,4.69062524463516
1.02520729166666,4.68606795273081
1.025540625,4.68346378592833
1.02587395833333,4.6876304528123
1.02620729166666,4.69231795305677
1.026540625,4.69440128649876
1.02687395833333,4.6962242032605
1.02720729166666,4.69544295321975
1.027540625,4.69309920309752
1.02787395833333,4.68802107783267
1.02820729166666,4.68216170252708
1.028540625,4.68320336924808
1.02887395833333,4.6800783690851
1.02920729166666,4.68112003580609
1.029540625,4.67916691070423
1.02987395833333,4.68528670269006
1.03020729166666,4.68867211953329
1.030540625,4.68828149451292
1.03087395833333,4.68151066082646
1.03120729166666,4.67942732738447
1.031540625,4.68151066082646
1.03187395833333,4.68593774439069
1.03220729166666,4.68372420260857
1.032540625,4.68437524430919
1.03287395833333,4.67825545232336
1.03320729166666,4.6790367023641
1.033540625,4.67877628568385
1.03387395833333,4.68411482762895
1.03420729166666,4.68125024414621
1.034540625,4.68554711937031
1.03487395833333,4.68880232787342
1.03520729166666,4.69440128649876
1.035540625,4.69010441127466
1.03587395833333,4.6871096194518
1.03620729166666,4.6800783690851
1.036540625,4.67968774406472
1.03687395833333,4.67838566066348
1.03720729166666,4.68059920244559
1.037540625,4.68307316090795
1.03787395833333,4.68372420260857
1.03820729166666,4.68164086916659
1.038540625,4.67968774406472
1.03887395833333,4.68697941111168
