1.00020104166667,4.82669296006497
1.000534375,4.82916691852734
1.00086770833333,4.83307316873106
1.00120104166667,4.83320337707119
1.001534375,4.83554712719342
1.00186770833333,4.83242212703044
1.00220104166667,4.82760441844584
1.002534375,4.82513045998348
1.00286770833333,4.8220054598205
1.00320104166667,4.82604191836435
1.003534375,4.82369816824212
1.00386770833333,4.82487004330324
1.00420104166667,4.82578150168411
1.004534375,4.82747421010572
1.00486770833333,4.83033879358845
1.00520104166667,4.82825546014647
1.005534375,4.82838566848659
1.00586770833333,4.82929712686746
1.00620104166667,4.8273440017656
1.006534375,4.83203150201007
1.00686770833333,4.83151066864957
1.00720104166667,4.83268254371069
1.007534375,4.82473983496311
1.00786770833333,4.81367212605255
1.00820104166667,4.8134117093723
1.008534375,4.81731795957603
1.00886770833333,4.82916691852734
1.00920104166667,4.8359377522138
1.009534375,4.83580754387367
1.00986770833333,4.8311200436292
1.01020104166667,4.82226587650075
1.010534375,4.82135441811988
1.01086770833333,4.82500025164336
1.01120104166667,4.82669296006497
1.011534375,4.8263023350446
1.01186770833333,4.82096379309951
1.01220104166667,4.81744816791615
1.012534375,4.81106795925007
1.01286770833333,4.80794295908709
1.01320104166667,4.80390650054324
1.013534375,4.8020835837815
1.01386770833333,4.80221379212162
1.01420104166667,4.80703150070622
1.014534375,4.80898462580808
1.01486770833333,4.8106773342297
1.01520104166667,4.81041691754945
1.015534375,4.81106795925007
1.01586770833333,4.80781275074696
1.01620104166667,4.80494816726423
1.016534375,4.80703150070622
1.01686770833333,4.81028670920932
1.01720104166666,4.81328150103218
1.017534375,4.81940129301802
1.01786770833333,4.81927108467789
1.01820104166666,4.81914087633777
1.018534375,4.81106795925007
1.01886770833333,4.80898462580808
1.01920104166666,4.81132837593032
1.019534375,4.80976587584883
1.01986770833333,4.80768254240684
1.02020104166666,4.801562750421
1.020534375,4.79947941697901
1.02086770833333,4.80169295876112
1.02120104166666,4.80572941730497
1.021534375,4.80846379244758
1.02186770833333,4.80742212572659
1.02220104166666,4.80312525050249
1.022534375,4.80130233374075
1.02286770833333,4.801562750421
1.02320104166666,4.8010419170605
1.023534375,4.80390650054324
1.02386770833333,4.80677108402597
1.02420104166666,4.81171900095069
1.024534375,4.81640650119516
1.02486770833333,4.80950545916858
1.02520104166666,4.80143254208087
1.025534375,4.79804712523764
1.02586770833333,4.80312525050249
1.02620104166666,4.80924504248833
1.026534375,4.80820337576733
1.02686770833333,4.80364608386299
1.02720104166666,4.79583358345553
1.027534375,4.79088566653081
1.02786770833333,4.79036483317032
1.02820104166666,4.79401066669379
1.028534375,4.79335962499317
1.02886770833333,4.7929689999728
1.02920104166666,4.79049504151044
1.029534375,4.79023462483019
1.02986770833333,4.79479191673454
1.03020104166666,4.79661483349628
1.030534375,4.80416691722348
1.03086770833333,4.80429712556361
1.03120104166666,4.80299504216237
1.031534375,4.79830754191789
1.03186770833333,4.79153670823143
1.03220104166666,4.7924481666123
1.032534375,4.79218774993205
1.03286770833333,4.79843775025802
1.03320104166666,4.79609400013578
1.033534375,4.7967450418364
1.03386770833333,4.79791691689752
1.03420104166666,4.79765650021727
1.034534375,4.8010419170605
1.03486770833333,4.80416691722348
1.03520104166666,4.80677108402597
1.035534375,4.801562750421
1.03586770833333,4.79362004167342
1.03620104166666,4.79635441681603
1.036534375,4.79088566653081
1.03686770833333,4.78945337478945
1.03720104166666,4.78684920798696
1.037534375,4.79583358345553
1.03786770833333,4.79765650021727
1.03820104166666,4.79570337511541
1.038534375,4.7924481666123
1.03886770833333,4.79309920831292
1.03920104166666,4.79192733325181
1.039534375,4.7924481666123
1.03986770833333,4.79830754191789
1.04020104166666,4.80559920896485
1.040534375,4.80924504248833
1.04086770833333,4.80546900062473
1.04120104166666,4.79817733357777
1.041534375,4.79817733357777
1.04186770833333,4.80052108370001
1.04220104166666,4.80169295876112
1.042534375,4.7977867085574
1.04286770833333,4.7934898333333
1.04320104166666,4.79791691689752
1.043534375,4.79401066669379
1.04386770833333,4.79401066669379
1.04420104166666,4.79205754159193
1.044534375,4.79570337511541
1.04486770833333,4.79362004167342
1.04520104166666,4.79518254175491
1.045534375,4.79765650021727
1.04586770833333,4.79882837527839
1.04620104166666,4.79739608353702
1.046534375,4.79908879195864
1.04686770833333,4.80117212540063
1.04720104166666,4.80195337544137
1.04753437499999,4.79700545851665
1.04786770833333,4.79882837527839
1.04820104166666,4.80039087535988
1.04853437499999,4.79973983365926
1.04886770833333,4.79088566653081
1.04920104166666,4.7843752495246
1.04953437499999,4.78828149972833
1.04986770833333,4.79101587487094
1.05020104166666,4.79114608321106
1.05053437499999,4.78541691624559
1.05086770833333,4.78567733292584
1.05120104166666,4.78932316644932
1.05153437499999,4.79010441649007
1.05186770833333,4.79179712491168
1.05220104166666,4.79023462483019
1.05253437499999,4.79270858329255
1.05286770833333,4.79283879163268
1.05320104166666,4.78997420814994
1.05353437499999,4.79153670823143
1.05386770833333,4.78984399980982
1.05420104166666,4.78294295778323
1.05453437499999,4.78177108272212
1.05486770833333,4.78737004134746
1.05520104166666,4.7934898333333
1.05553437499999,4.79192733325181
1.05586770833333,4.78476587454497
1.05620104166666,4.78528670790547
1.05653437499999,4.7811200410215
1.05686770833333,4.77903670757951
1.05720104166666,4.78098983268137
1.05753437499999,4.78880233308882
1.05786770833333,4.79492212507466
1.05820104166666,4.79335962499317
1.05853437499999,4.78450545786473
1.05886770833333,4.77382837397454
1.05920104166666,4.77487004069553
1.05953437499999,4.78046899932087
1.05986770833333,4.79166691657156
1.06020104166666,4.79049504151044
1.06053437499999,4.78554712458572
1.06086770833333,4.77968774928013
1.06120104166666,4.78033879098075
1.06153437499999,4.78710962466721
1.06186770833333,4.79895858361851
1.06220104166666,4.80065129204013
1.06253437499999,4.7967450418364
1.06286770833333,4.78854191640858
1.06320104166666,4.79062524985056
1.06353437499999,4.79609400013578
1.06386770833333,4.79869816693827
1.06420104166666,4.79804712523764
1.06453437499999,4.79570337511541
1.06486770833333,4.79088566653081
1.06520104166666,4.79218774993205
1.06553437499999,4.79453150005429
1.06586770833333,4.8058596256451
1.06620104166666,4.80976587584883
1.06653437499999,4.80924504248833
1.06686770833333,4.80260441714199
1.06720104166666,4.79739608353702
1.06753437499999,4.78671899964684
1.06786770833333,4.78580754126597
1.06820104166666,4.7891929581092
1.06853437499999,4.79544295843516
1.06886770833333,4.79335962499317
1.06920104166666,4.78671899964684
1.06953437499999,4.79023462483019
1.06986770833333,4.78958358312957
1.07020104166666,4.78763045802771
1.07053437499999,4.78593774960609
1.07086770833333,4.79309920831292
1.07120104166666,4.801562750421
1.07153437499999,4.80703150070622
1.07186770833333,4.80677108402597
1.07220104166666,4.79921900029876
1.07253437499999,4.78997420814994
1.07286770833333,4.78880233308882
1.07320104166666,4.79179712491168
1.07353437499999,4.79609400013578
1.07386770833333,4.78932316644932
1.07420104166666,4.78906274976907
1.07453437499999,4.78684920798696
1.07486770833333,4.78606795794622
1.07520104166666,4.7811200410215
1.07553437499999,4.78216170774249
1.07586770833333,4.78580754126597
1.07620104166666,4.79153670823143
1.07653437499999,4.79270858329255
1.07686770833333,4.79192733325181
1.07720104166666,4.79218774993205
1.07753437499999,4.78841170806845
1.07786770833332,4.79023462483019
1.07820104166666,4.78841170806845
1.07853437499999,4.7881512913882
