1.00012916666667,4.70143253686547
1.0004625,4.70026066180435
1.00079583333333,4.69856795338274
1.00112916666667,4.69492211985926
1.0014625,4.69010441127466
1.00179583333333,4.69049503629503
1.00212916666667,4.68528670269006
1.0024625,4.68424503596907
1.00279583333333,4.68658878609131
1.00312916666667,4.69804712002224
1.0034625,4.70520857872907
1.00379583333333,4.70520857872907
1.00412916666667,4.70651066213031
1.0044625,4.70247420358646
1.00479583333333,4.70039087014447
1.00512916666667,4.69505232819938
1.0054625,4.6957033699
1.00579583333333,4.6914064946759
1.00612916666667,4.68945336957404
1.0064625,4.69309920309752
1.00679583333333,4.69700545330124
1.00712916666667,4.70039087014447
1.0074625,4.69882837006298
1.00779583333333,4.69856795338274
1.00812916666667,4.69362003645801
1.0084625,4.68619816107093
1.00879583333333,4.67825545232336
1.00912916666667,4.67447941045975
1.0094625,4.67500024382025
1.00979583333333,4.67552107718075
1.01012916666667,4.67825545232336
1.0104625,4.67994816074497
1.01079583333333,4.68776066115242
1.01112916666667,4.69492211985926
1.0114625,4.69921899508336
1.01179583333333,4.69739607832162
1.01212916666667,4.68359399426845
1.0124625,4.67981795240485
1.01279583333333,4.67473982714
1.01312916666667,4.6785158690036
1.0134625,4.67747420228261
1.01379583333333,4.68072941078572
1.01412916666667,4.68828149451292
1.0144625,4.69075545297528
1.01479583333333,4.68723982779193
1.01512916666667,4.68033878576534
1.0154625,4.67747420228261
1.01579583333333,4.68033878576534
1.01612916666667,4.68020857742522
1.0164625,4.6800783690851
1.01679583333333,4.6795575357246
1.01712916666666,4.6833335775882
1.0174625,4.68528670269006
1.01779583333333,4.68567732771044
1.01812916666666,4.6785158690036
1.0184625,4.66901066017454
1.01879583333333,4.66783878511342
1.01912916666666,4.67291691037826
1.0194625,4.67890649402398
1.01979583333333,4.67695336892211
1.02012916666666,4.67083357693628
1.0204625,4.66835961847391
1.02079583333333,4.66940128519491
1.02112916666666,4.66992211855541
1.0214625,4.66927107685478
1.02179583333333,4.66562524333131
1.02212916666666,4.66328149320907
1.0224625,4.65989607636584
1.02279583333333,4.65546899280162
1.02312916666666,4.65559920114174
1.0234625,4.65742211790348
1.02379583333333,4.66302107652882
1.02412916666666,4.66744816009305
1.0244625,4.66979191021528
1.02479583333333,4.66979191021528
1.02512916666666,4.66562524333131
1.0254625,4.66041690972634
1.02579583333333,4.66080753474671
1.02612916666666,4.6618492014677
1.0264625,4.66601586835168
1.02679583333333,4.66679711839242
1.02712916666666,4.66888045183441
1.0274625,4.67252628535789
1.02779583333333,4.67252628535789
1.02812916666666,4.67187524365727
1.0284625,4.67317732705851
1.02879583333333,4.66862003515416
1.02912916666666,4.66627628503193
1.0294625,4.65963565968559
1.02979583333333,4.65872420130472
1.03012916666666,4.6618492014677
1.0304625,4.66302107652882
1.03079583333333,4.6618492014677
1.03112916666666,4.66171899312758
1.0314625,4.66354190988932
1.03179583333333,4.66875024349429
1.03212916666666,4.66966170187516
1.0324625,4.66406274324982
1.03279583333333,4.654817951101
1.03312916666666,4.65195336761826
1.0334625,4.65494815944112
1.03379583333333,4.66210961814795
1.03412916666666,4.66367211822944
1.0344625,4.65911482632509
1.03479583333333,4.65963565968559
1.03512916666666,4.66067732640659
1.0354625,4.67031274357578
1.03579583333333,4.66809920179367
1.03612916666666,4.66197940980783
1.0364625,4.65768253458373
1.03679583333333,4.66002628470596
1.03712916666666,4.66406274324982
1.0374625,4.66028670138621
1.03779583333333,4.66002628470596
1.03812916666666,4.65572940948186
1.0384625,4.65572940948186
1.03879583333333,4.65130232591764
1.03912916666666,4.65247420097876
1.0394625,4.65104190923739
1.03979583333333,4.65507836778124
1.04012916666666,4.66223982648808
1.0404625,4.67291691037826
1.04079583333333,4.67604191054124
1.04112916666666,4.66888045183441
1.0414625,4.66080753474671
1.04179583333333,4.65572940948186
1.04212916666666,4.65612003450224
1.0424625,4.66106795142696
1.04279583333333,4.66822941013379
1.04312916666666,4.67265649369801
1.0434625,4.67447941045975
1.04379583333333,4.6709637852764
1.04412916666666,4.66510440997081
1.0444625,4.654817951101
1.04479583333333,4.65039086753677
1.04512916666666,4.6494794091559
1.0454625,4.64973982583615
1.04579583333333,4.65286482599913
1.04612916666666,4.65312524267938
1.0464625,4.65833357628435
1.04679583333333,4.66028670138621
1.04712916666666,4.6618492014677
1.04746249999999,4.65677107620286
1.04779583333333,4.65468774276087
1.04812916666666,4.65911482632509
1.04846249999999,4.65911482632509
1.04879583333333,4.65677107620286
1.04912916666666,4.65442732608062
1.04946249999999,4.65729190956336
1.04979583333333,4.6628908681887
1.05012916666666,4.66432315993006
1.05046249999999,4.66367211822944
1.05079583333333,4.65911482632509
1.05112916666666,4.65273461765901
1.05146249999999,4.64661482567317
1.05179583333333,4.64674503401329
1.05212916666666,4.65416690940037
1.05246249999999,4.6618492014677
1.05279583333333,4.66171899312758
1.05312916666666,4.65898461798497
1.05346249999999,4.6585939929646
1.05379583333333,4.66132836810721
1.05412916666666,4.6666669100523
1.05446249999999,4.66822941013379
1.05479583333333,4.6618492014677
1.05512916666666,4.64830753409478
1.05546249999999,4.64479190891143
1.05579583333333,4.64921899247565
1.05612916666666,4.65963565968559
1.05646249999999,4.65924503466522
1.05679583333333,4.65468774276087
1.05712916666666,4.64713565903367
1.05746249999999,4.63971378364658
1.05779583333333,4.6408856587077
1.05812916666666,4.64557315895218
1.05846249999999,4.6542971177405
1.05879583333333,4.65169295093801
1.05912916666666,4.64804711741454
1.05946249999999,4.64661482567317
1.05979583333333,4.64635440899292
1.06012916666666,4.64583357563242
1.06046249999999,4.64505232559168
1.06079583333333,4.6457033672923
1.06112916666666,4.64739607571391
1.06146249999999,4.64544295061205
1.06179583333333,4.64179711708857
1.06212916666666,4.64375024219044
1.06246249999999,4.6451825339318
1.06279583333333,4.6500002425164
1.06312916666666,4.65104190923739
1.06346249999999,4.65117211757752
1.06379583333333,4.65234399263863
1.06412916666666,4.64596378397255
1.06446249999999,4.64505232559168
1.06479583333333,4.64283878380957
1.06512916666666,4.64635440899292
1.06546249999999,4.6494794091559
1.06579583333333,4.65169295093801
1.06612916666666,4.65247420097876
1.06646249999999,4.64843774243491
1.06679583333333,4.64283878380957
1.06712916666666,4.63919295028609
1.06746249999999,4.64309920048981
1.06779583333333,4.64466170057131
1.06812916666666,4.64101586704783
1.06846249999999,4.63437524170149
1.06879583333333,4.62864607473603
1.06912916666666,4.62747419967491
1.06946249999999,4.62565128291317
1.06979583333333,4.63750024186447
1.07012916666666,4.64335961717006
1.07046249999999,4.6505210758769
1.07079583333333,4.64713565903367
1.07112916666666,4.64231795044907
1.07146249999999,4.64114607538795
1.07179583333333,4.6414064920682
1.07212916666666,4.65078149255714
1.07246249999999,4.65546899280162
1.07279583333333,4.66028670138621
1.07312916666666,4.65572940948186
1.07346249999999,4.65260440931888
1.07379583333333,4.64804711741454
1.07412916666666,4.64752628405404
1.07446249999999,4.64362003385031
1.07479583333333,4.64414086721081
1.07512916666666,4.6457033672923
1.07546249999999,4.64596378397255
1.07579583333333,4.65117211757752
1.07612916666666,4.65729190956336
1.07646249999999,4.65729190956336
1.07679583333333,4.64752628405404
1.07712916666666,4.63515649174224
1.07746249999999,4.6290366997564
1.07779583333332,4.62669294963416
1.07812916666666,4.63294294996013
1.07846249999999,4.64218774210895
1.07879583333332,4.64635440899292
1.07912916666666,4.64674503401329
1.07946249999999,4.64257836712932
1.07979583333332,4.64466170057131
1.08012916666666,4.64453149223118
1.08046249999999,4.6451825339318
1.08079583333332,4.64179711708857
1.08112916666666,4.63528670008236
1.08146249999999,4.63164086655888
1.08179583333332,4.63424503336137
1.08212916666666,4.64010440866696
1.08246249999999,4.64674503401329
1.08279583333332,4.64479190891143
1.08312916666666,4.64322940882994
1.08346249999999,4.6414064920682
1.08379583333332,4.64244815878919
1.08412916666666,4.64023461700708
1.08446249999999,4.63554711676261
1.08479583333332,4.63268253327988
1.08512916666666,4.63580753344286
1.08546249999999,4.63945336696634
1.08579583333332,4.63906274194596
1.08612916666666,4.63385440834099
1.08646249999999,4.63098982485826
1.08679583333332,4.62578149125329
1.08712916666666,4.63151065821876
1.08746249999999,4.63632836680335
1.08779583333332,4.64075545036758
1.08812916666666,4.6408856587077
1.08846249999999,4.63828149190522
1.08879583333332,4.6371096168441
1.08912916666666,4.63919295028609
1.08946249999999,4.64440128389106
1.08979583333332,4.65195336761826
1.09012916666666,4.65065128421702
1.09046249999999,4.64869815911516
1.09079583333332,4.64817732575466
1.09112916666666,4.64921899247565
1.09146249999999,4.65039086753677
1.09179583333332,4.65026065919665
1.09212916666666,4.65117211757752
1.09246249999999,4.65169295093801
1.09279583333332,4.65598982616211
1.09312916666666,4.65833357628435
1.09346249999999,4.66263045150845
1.09379583333332,4.66901066017454
1.09412916666666,4.67890649402398
1.09446249999999,4.69114607799565
1.09479583333332,4.69596378658025
1.09512916666666,4.70768253719143
1.09546249999999,4.71406274585752
1.09579583333332,4.72213566294522
1.09612916666666,4.72851587161131
1.09646249999999,4.7333335801959
